,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
465,1398000.0,968.0,1398000.0,500.0,1398000.0,500.0
466,1401000.0,969.0,1401000.0,500.0,1401000.0,500.0
467,1404000.0,970.0,1404000.0,500.0,1404000.0,500.0
468,1407000.0,972.0,1407000.0,500.0,1407000.0,500.0
469,1410000.0,973.0,1410000.0,500.0,1410000.0,500.0
470,1413000.0,975.0,1413000.0,500.0,1413000.0,500.0
471,1416000.0,976.0,1416000.0,500.0,1416000.0,500.0
472,1419000.0,977.0,1419000.0,500.0,1419000.0,500.0
473,1422000.0,979.0,1422000.0,500.0,1422000.0,500.0
474,1425000.0,980.0,1425000.0,500.0,1425000.0,500.0
475,1428000.0,981.0,1428000.0,500.0,1428000.0,500.0
476,1431000.0,983.0,1431000.0,500.0,1431000.0,500.0
477,1434000.0,984.0,1434000.0,500.0,1434000.0,500.0
478,1437000.0,986.0,1437000.0,500.0,1437000.0,500.0
479,1440000.0,987.0,1440000.0,500.0,1440000.0,500.0
480,1443000.0,988.0,1443000.0,500.0,1443000.0,500.0
481,1446000.0,990.0,1446000.0,500.0,1446000.0,500.0
482,1449000.0,991.0,1449000.0,500.0,1449000.0,500.0
483,1452000.0,993.0,1452000.0,500.0,1452000.0,500.0
484,1455000.0,994.0,1455000.0,500.0,1455000.0,500.0
485,1458000.0,995.0,1458000.0,500.0,1458000.0,500.0
486,1461000.0,997.0,1461000.0,500.0,1461000.0,500.0
487,1464000.0,998.0,1464000.0,500.0,1464000.0,500.0
488,1467000.0,1000.0,1467000.0,500.0,1467000.0,500.0
489,1470000.0,1001.0,1470000.0,500.0,1470000.0,500.0
490,1473000.0,1003.0,1473000.0,500.0,1473000.0,500.0
491,1476000.0,1004.0,1476000.0,500.0,1476000.0,500.0
492,1479000.0,1005.0,1479000.0,500.0,1479000.0,500.0
493,1482000.0,1007.0,1482000.0,500.0,1482000.0,500.0
494,1485000.0,1008.0,1485000.0,500.0,1485000.0,500.0
495,1488000.0,1010.0,1488000.0,500.0,1488000.0,500.0
496,1491000.0,1011.0,1491000.0,500.0,1491000.0,500.0
497,1494000.0,1013.0,1494000.0,500.0,1494000.0,500.0
498,1497000.0,1014.0,1497000.0,500.0,1497000.0,500.0
499,1500000.0,1015.0,1500000.0,500.0,1500000.0,500.0
500,1503000.0,1017.0,1503000.0,500.0,1503000.0,500.0
501,1506000.0,1018.0,1506000.0,500.0,1506000.0,500.0
502,1509000.0,1020.0,1509000.0,500.0,1509000.0,500.0
503,1512000.0,1021.0,1512000.0,500.0,1512000.0,500.0
504,1515000.0,1023.0,1515000.0,500.0,1515000.0,500.0
505,1518000.0,1024.0,1518000.0,500.0,1518000.0,500.0
506,1521000.0,1026.0,1521000.0,500.0,1521000.0,500.0
507,1524000.0,1027.0,1524000.0,500.0,1524000.0,500.0
508,1527000.0,1028.0,1527000.0,500.0,1527000.0,500.0
509,1530000.0,1030.0,1530000.0,500.0,1530000.0,500.0
510,1533000.0,1031.0,1533000.0,500.0,1533000.0,500.0
511,1536000.0,1033.0,1536000.0,500.0,1536000.0,500.0
512,1539000.0,1034.0,1539000.0,500.0,1539000.0,500.0
513,1542000.0,1036.0,1542000.0,500.0,1542000.0,500.0
514,1545000.0,1037.0,1545000.0,500.0,1545000.0,500.0
515,1548000.0,1039.0,1548000.0,500.0,1548000.0,500.0
516,1551000.0,1040.0,1551000.0,500.0,1551000.0,500.0
517,1554000.0,1042.0,1554000.0,500.0,1554000.0,500.0
518,1557000.0,1043.0,1557000.0,500.0,1557000.0,500.0
519,1560000.0,1045.0,1560000.0,500.0,1560000.0,500.0
520,1563000.0,1046.0,1563000.0,500.0,1563000.0,500.0
521,1566000.0,1048.0,1566000.0,500.0,1566000.0,500.0
522,1569000.0,1049.0,1569000.0,500.0,1569000.0,500.0
523,1572000.0,1051.0,1572000.0,500.0,1572000.0,500.0
524,1575000.0,1052.0,1575000.0,500.0,1575000.0,500.0
525,1578000.0,1054.0,1578000.0,500.0,1578000.0,500.0
526,1581000.0,1055.0,1581000.0,500.0,1581000.0,500.0
527,1584000.0,1057.0,1584000.0,500.0,1584000.0,500.0
528,1587000.0,1058.0,1587000.0,500.0,1587000.0,500.0
529,1590000.0,1060.0,1590000.0,500.0,1590000.0,500.0
530,1593000.0,1061.0,1593000.0,500.0,1593000.0,500.0
531,1596000.0,1063.0,1596000.0,500.0,1596000.0,500.0
532,1599000.0,1064.0,1599000.0,500.0,1599000.0,500.0
533,1602000.0,1066.0,1602000.0,500.0,1602000.0,500.0
534,1605000.0,1067.0,1605000.0,500.0,1605000.0,500.0
535,1608000.0,1069.0,1608000.0,500.0,1608000.0,500.0
536,1611000.0,1070.0,1611000.0,500.0,1611000.0,500.0
537,1614000.0,1072.0,1614000.0,500.0,1614000.0,500.0
538,1617000.0,1073.0,1617000.0,500.0,1617000.0,500.0
539,1620000.0,1075.0,1620000.0,500.0,1620000.0,500.0
540,1623000.0,1076.0,1623000.0,500.0,1623000.0,500.0
541,1626000.0,1078.0,1626000.0,500.0,1626000.0,500.0
542,1629000.0,1079.0,1629000.0,500.0,1629000.0,500.0
543,1632000.0,1081.0,1632000.0,500.0,1632000.0,500.0
544,1635000.0,1082.0,1635000.0,500.0,1635000.0,500.0
545,1638000.0,1084.0,1638000.0,500.0,1638000.0,500.0
546,1641000.0,1085.0,1641000.0,500.0,1641000.0,500.0
547,1644000.0,1087.0,1644000.0,500.0,1644000.0,500.0
548,1647000.0,1088.0,1647000.0,500.0,1647000.0,500.0
549,1650000.0,1090.0,1650000.0,500.0,1650000.0,500.0
550,1653000.0,1092.0,1653000.0,500.0,1653000.0,500.0
551,1656000.0,1093.0,1656000.0,500.0,1656000.0,500.0
552,1659000.0,1095.0,1659000.0,500.0,1659000.0,500.0
553,1662000.0,1096.0,1662000.0,500.0,1662000.0,500.0
554,1665000.0,1098.0,1665000.0,500.0,1665000.0,500.0
555,1668000.0,1099.0,1668000.0,500.0,1668000.0,500.0
556,1671000.0,1101.0,1671000.0,500.0,1671000.0,500.0
557,1674000.0,1102.0,1674000.0,500.0,1674000.0,500.0
558,1677000.0,1104.0,1677000.0,500.0,1677000.0,500.0
559,1680000.0,1106.0,1680000.0,500.0,1680000.0,500.0
560,1683000.0,1107.0,1683000.0,500.0,1683000.0,500.0
561,1686000.0,1109.0,1686000.0,500.0,1686000.0,500.0
562,1689000.0,1110.0,1689000.0,500.0,1689000.0,500.0
563,1692000.0,1112.0,1692000.0,500.0,1692000.0,500.0
564,1695000.0,1113.0,1695000.0,500.0,1695000.0,500.0
565,1698000.0,1115.0,1698000.0,500.0,1698000.0,500.0
566,1701000.0,1117.0,1701000.0,500.0,1701000.0,500.0
567,1704000.0,1118.0,1704000.0,500.0,1704000.0,500.0
568,1707000.0,1120.0,1707000.0,500.0,1707000.0,500.0
569,1710000.0,1121.0,1710000.0,500.0,1710000.0,500.0
570,1713000.0,1123.0,1713000.0,500.0,1713000.0,500.0
571,1716000.0,1124.0,1716000.0,500.0,1716000.0,500.0
572,1719000.0,1126.0,1719000.0,500.0,1719000.0,500.0
573,1722000.0,1128.0,1722000.0,500.0,1722000.0,500.0
574,1725000.0,1129.0,1725000.0,500.0,1725000.0,500.0
575,1728000.0,1131.0,1728000.0,500.0,1728000.0,500.0
576,1731000.0,1132.0,1731000.0,500.0,1731000.0,500.0
577,1734000.0,1134.0,1734000.0,500.0,1734000.0,500.0
578,1737000.0,1136.0,1737000.0,500.0,1737000.0,500.0
579,1740000.0,1137.0,1740000.0,500.0,1740000.0,500.0
580,1743000.0,1139.0,1743000.0,500.0,1743000.0,500.0
581,1746000.0,1141.0,1746000.0,500.0,1746000.0,500.0
582,1749000.0,1142.0,1749000.0,500.0,1749000.0,500.0
583,1752000.0,1144.0,1752000.0,500.0,1752000.0,500.0
584,1755000.0,1145.0,1755000.0,500.0,1755000.0,500.0
585,1758000.0,1147.0,1758000.0,500.0,1758000.0,500.0
586,1761000.0,1149.0,1761000.0,500.0,1761000.0,500.0
587,1764000.0,1150.0,1764000.0,500.0,1764000.0,500.0
588,1767000.0,1152.0,1767000.0,500.0,1767000.0,500.0
589,1770000.0,1154.0,1770000.0,500.0,1770000.0,500.0
590,1773000.0,1155.0,1773000.0,500.0,1773000.0,500.0
591,1776000.0,1157.0,1776000.0,500.0,1776000.0,500.0
592,1779000.0,1158.0,1779000.0,500.0,1779000.0,500.0
593,1782000.0,1160.0,1782000.0,500.0,1782000.0,500.0
594,1785000.0,1162.0,1785000.0,500.0,1785000.0,500.0
595,1788000.0,1163.0,1788000.0,500.0,1788000.0,500.0
596,1791000.0,1165.0,1791000.0,500.0,1791000.0,500.0
597,1794000.0,1167.0,1794000.0,500.0,1794000.0,500.0
598,1797000.0,1168.0,1797000.0,500.0,1797000.0,500.0
599,1800000.0,1170.0,1800000.0,500.0,1800000.0,500.0
600,1803000.0,1172.0,1803000.0,500.0,1803000.0,500.0
601,1806000.0,1173.0,1806000.0,500.0,1806000.0,500.0
602,1809000.0,1175.0,1809000.0,500.0,1809000.0,500.0
603,1812000.0,1177.0,1812000.0,500.0,1812000.0,500.0
604,1815000.0,1178.0,1815000.0,500.0,1815000.0,500.0
605,1818000.0,1180.0,1818000.0,500.0,1818000.0,500.0
606,1821000.0,1182.0,1821000.0,500.0,1821000.0,500.0
607,1824000.0,1183.0,1824000.0,500.0,1824000.0,500.0
608,1827000.0,1185.0,1827000.0,500.0,1827000.0,500.0
609,1830000.0,1187.0,1830000.0,500.0,1830000.0,500.0
610,1833000.0,1188.0,1833000.0,500.0,1833000.0,500.0
611,1836000.0,1190.0,1836000.0,500.0,1836000.0,500.0
612,1839000.0,1192.0,1839000.0,500.0,1839000.0,500.0
613,1842000.0,1193.0,1842000.0,500.0,1842000.0,500.0
614,1845000.0,1195.0,1845000.0,500.0,1845000.0,500.0
615,1848000.0,1197.0,1848000.0,500.0,1848000.0,500.0
616,1851000.0,1199.0,1851000.0,500.0,1851000.0,500.0
617,1854000.0,1200.0,1854000.0,500.0,1854000.0,500.0
618,1857000.0,1202.0,1857000.0,500.0,1857000.0,500.0
619,1860000.0,1204.0,1860000.0,500.0,1860000.0,500.0
620,1863000.0,1205.0,1863000.0,500.0,1863000.0,500.0
621,1866000.0,1207.0,1866000.0,500.0,1866000.0,500.0
622,1869000.0,1209.0,1869000.0,500.0,1869000.0,500.0
623,1872000.0,1210.0,1872000.0,500.0,1872000.0,500.0
624,1875000.0,1212.0,1875000.0,500.0,1875000.0,500.0
625,1878000.0,1214.0,1878000.0,500.0,1878000.0,500.0
626,1881000.0,1216.0,1881000.0,500.0,1881000.0,500.0
627,1884000.0,1217.0,1884000.0,500.0,1884000.0,500.0
628,1887000.0,1219.0,1887000.0,500.0,1887000.0,500.0
629,1890000.0,1221.0,1890000.0,500.0,1890000.0,500.0
630,1893000.0,1223.0,1893000.0,500.0,1893000.0,500.0
631,1896000.0,1224.0,1896000.0,500.0,1896000.0,500.0
632,1899000.0,1226.0,1899000.0,500.0,1899000.0,500.0
633,1902000.0,1228.0,1902000.0,500.0,1902000.0,500.0
634,1905000.0,1229.0,1905000.0,500.0,1905000.0,500.0
635,1908000.0,1231.0,1908000.0,500.0,1908000.0,500.0
636,1911000.0,1233.0,1911000.0,500.0,1911000.0,500.0
637,1914000.0,1235.0,1914000.0,500.0,1914000.0,500.0
638,1917000.0,1236.0,1917000.0,500.0,1917000.0,500.0
639,1920000.0,1238.0,1920000.0,500.0,1920000.0,500.0
640,1923000.0,1240.0,1923000.0,500.0,1923000.0,500.0
641,1926000.0,1242.0,1926000.0,500.0,1926000.0,500.0
642,1929000.0,1243.0,1929000.0,500.0,1929000.0,500.0
643,1932000.0,1245.0,1932000.0,500.0,1932000.0,500.0
644,1935000.0,1247.0,1935000.0,500.0,1935000.0,500.0
645,1938000.0,1249.0,1938000.0,500.0,1938000.0,500.0
646,1941000.0,1251.0,1941000.0,500.0,1941000.0,500.0
647,1944000.0,1252.0,1944000.0,500.0,1944000.0,500.0
648,1947000.0,1254.0,1947000.0,500.0,1947000.0,500.0
649,1950000.0,1256.0,1950000.0,500.0,1950000.0,500.0
650,1953000.0,1258.0,1953000.0,500.0,1953000.0,500.0
651,1956000.0,1259.0,1956000.0,500.0,1956000.0,500.0
652,1959000.0,1261.0,1959000.0,500.0,1959000.0,500.0
653,1962000.0,1263.0,1962000.0,500.0,1962000.0,500.0
654,1965000.0,1265.0,1965000.0,500.0,1965000.0,500.0
655,1968000.0,1267.0,1968000.0,500.0,1968000.0,500.0
656,1971000.0,1268.0,1971000.0,500.0,1971000.0,500.0
657,1974000.0,1270.0,1974000.0,500.0,1974000.0,500.0
658,1977000.0,1272.0,1977000.0,500.0,1977000.0,500.0
659,1980000.0,1274.0,1980000.0,500.0,1980000.0,500.0
660,1983000.0,1276.0,1983000.0,500.0,1983000.0,500.0
661,1986000.0,1277.0,1986000.0,500.0,1986000.0,500.0
662,1989000.0,1279.0,1989000.0,500.0,1989000.0,500.0
663,1992000.0,1281.0,1992000.0,500.0,1992000.0,500.0
664,1995000.0,1283.0,1995000.0,500.0,1995000.0,500.0
665,1998000.0,1285.0,1998000.0,500.0,1998000.0,500.0
666,2001000.0,1287.0,2001000.0,500.0,2001000.0,500.0
667,2004000.0,1288.0,2004000.0,500.0,2004000.0,500.0
668,2007000.0,1290.0,2007000.0,500.0,2007000.0,500.0
669,2010000.0,1292.0,2010000.0,500.0,2010000.0,500.0
670,2013000.0,1294.0,2013000.0,500.0,2013000.0,500.0
671,2016000.0,1296.0,2016000.0,500.0,2016000.0,500.0
672,2019000.0,1297.0,2019000.0,500.0,2019000.0,500.0
673,2022000.0,1299.0,2022000.0,500.0,2022000.0,500.0
674,2025000.0,1301.0,2025000.0,500.0,2025000.0,500.0
675,2028000.0,1303.0,2028000.0,500.0,2028000.0,500.0
676,2031000.0,1305.0,2031000.0,500.0,2031000.0,500.0
677,2034000.0,1307.0,2034000.0,500.0,2034000.0,500.0
678,2037000.0,1309.0,2037000.0,500.0,2037000.0,500.0
679,2040000.0,1310.0,2040000.0,500.0,2040000.0,500.0
680,2043000.0,1312.0,2043000.0,500.0,2043000.0,500.0
681,2046000.0,1314.0,2046000.0,500.0,2046000.0,500.0
682,2049000.0,1316.0,2049000.0,500.0,2049000.0,500.0
683,2052000.0,1318.0,2052000.0,500.0,2052000.0,500.0
684,2055000.0,1320.0,2055000.0,500.0,2055000.0,500.0
685,2058000.0,1322.0,2058000.0,500.0,2058000.0,500.0
686,2061000.0,1323.0,2061000.0,500.0,2061000.0,500.0
687,2064000.0,1325.0,2064000.0,500.0,2064000.0,500.0
688,2067000.0,1327.0,2067000.0,500.0,2067000.0,500.0
689,2070000.0,1329.0,2070000.0,500.0,2070000.0,500.0
690,2073000.0,1331.0,2073000.0,500.0,2073000.0,500.0
691,2076000.0,1333.0,2076000.0,500.0,2076000.0,500.0
692,2079000.0,1335.0,2079000.0,500.0,2079000.0,500.0
693,2082000.0,1337.0,2082000.0,500.0,2082000.0,500.0
694,2085000.0,1339.0,2085000.0,500.0,2085000.0,500.0
695,2088000.0,1340.0,2088000.0,500.0,2088000.0,500.0
696,2091000.0,1342.0,2091000.0,500.0,2091000.0,500.0
697,2094000.0,1344.0,2094000.0,500.0,2094000.0,500.0
698,2097000.0,1346.0,2097000.0,500.0,2097000.0,500.0
699,2100000.0,1348.0,2100000.0,500.0,2100000.0,500.0
700,2103000.0,1350.0,2103000.0,500.0,2103000.0,500.0
701,2106000.0,1352.0,2106000.0,500.0,2106000.0,500.0
702,2109000.0,1354.0,2109000.0,500.0,2109000.0,500.0
703,2112000.0,1356.0,2112000.0,500.0,2112000.0,500.0
704,2115000.0,1358.0,2115000.0,500.0,2115000.0,500.0
705,2118000.0,1360.0,2118000.0,500.0,2118000.0,500.0
706,2121000.0,1362.0,2121000.0,500.0,2121000.0,500.0
707,2124000.0,1363.0,2124000.0,500.0,2124000.0,500.0
708,2127000.0,1365.0,2127000.0,500.0,2127000.0,500.0
709,2130000.0,1367.0,2130000.0,500.0,2130000.0,500.0
710,2133000.0,1369.0,2133000.0,500.0,2133000.0,500.0
711,2136000.0,1371.0,2136000.0,500.0,2136000.0,500.0
712,2139000.0,1373.0,2139000.0,500.0,2139000.0,500.0
713,2142000.0,1375.0,2142000.0,500.0,2142000.0,500.0
714,2145000.0,1377.0,2145000.0,500.0,2145000.0,500.0
715,2148000.0,1379.0,2148000.0,500.0,2148000.0,500.0
716,2151000.0,1381.0,2151000.0,500.0,2151000.0,500.0
717,2154000.0,1383.0,2154000.0,500.0,2154000.0,500.0
718,2157000.0,1385.0,2157000.0,500.0,2157000.0,500.0
719,2160000.0,1387.0,2160000.0,500.0,2160000.0,500.0
720,2163000.0,1389.0,2163000.0,500.0,2163000.0,500.0
721,2166000.0,1391.0,2166000.0,500.0,2166000.0,500.0
722,2169000.0,1393.0,2169000.0,500.0,2169000.0,500.0
723,2172000.0,1395.0,2172000.0,500.0,2172000.0,500.0
724,2175000.0,1397.0,2175000.0,500.0,2175000.0,500.0
725,2178000.0,1399.0,2178000.0,500.0,2178000.0,500.0
726,2181000.0,1401.0,2181000.0,500.0,2181000.0,500.0
727,2184000.0,1403.0,2184000.0,500.0,2184000.0,500.0
728,2187000.0,1405.0,2187000.0,500.0,2187000.0,500.0
729,2190000.0,1407.0,2190000.0,500.0,2190000.0,500.0
730,2193000.0,1409.0,2193000.0,500.0,2193000.0,500.0
731,2196000.0,1411.0,2196000.0,500.0,2196000.0,500.0
732,2199000.0,1413.0,2199000.0,500.0,2199000.0,500.0
733,2202000.0,1415.0,2202000.0,500.0,2202000.0,500.0
734,2205000.0,1417.0,2205000.0,500.0,2205000.0,500.0
735,2208000.0,1419.0,2208000.0,500.0,2208000.0,500.0
736,2211000.0,1421.0,2211000.0,500.0,2211000.0,500.0
737,2214000.0,1423.0,2214000.0,500.0,2214000.0,500.0
738,2217000.0,1425.0,2217000.0,500.0,2217000.0,500.0
739,2220000.0,1427.0,2220000.0,500.0,2220000.0,500.0
740,2223000.0,1429.0,2223000.0,500.0,2223000.0,500.0
741,2226000.0,1431.0,2226000.0,500.0,2226000.0,500.0
742,2229000.0,1433.0,2229000.0,500.0,2229000.0,500.0
743,2232000.0,1435.0,2232000.0,500.0,2232000.0,500.0
744,2235000.0,1437.0,2235000.0,500.0,2235000.0,500.0
745,2238000.0,1439.0,2238000.0,500.0,2238000.0,500.0
746,2241000.0,1441.0,2241000.0,500.0,2241000.0,500.0
747,2244000.0,1443.0,2244000.0,500.0,2244000.0,500.0
748,2247000.0,1445.0,2247000.0,500.0,2247000.0,500.0
749,2250000.0,1447.0,2250000.0,500.0,2250000.0,500.0
750,2253000.0,1449.0,2253000.0,500.0,2253000.0,500.0
751,2256000.0,1451.0,2256000.0,500.0,2256000.0,500.0
752,2259000.0,1453.0,2259000.0,500.0,2259000.0,500.0
753,2262000.0,1455.0,2262000.0,500.0,2262000.0,500.0
754,2265000.0,1457.0,2265000.0,500.0,2265000.0,500.0
755,2268000.0,1459.0,2268000.0,500.0,2268000.0,500.0
756,2271000.0,1461.0,2271000.0,500.0,2271000.0,500.0
757,2274000.0,1464.0,2274000.0,500.0,2274000.0,500.0
758,2277000.0,1466.0,2277000.0,500.0,2277000.0,500.0
759,2280000.0,1468.0,2280000.0,500.0,2280000.0,500.0
760,2283000.0,1470.0,2283000.0,500.0,2283000.0,500.0
761,2286000.0,1472.0,2286000.0,500.0,2286000.0,500.0
762,2289000.0,1474.0,2289000.0,500.0,2289000.0,500.0
763,2292000.0,1476.0,2292000.0,500.0,2292000.0,500.0
764,2295000.0,1478.0,2295000.0,500.0,2295000.0,500.0
765,2298000.0,1480.0,2298000.0,500.0,2298000.0,500.0
766,2301000.0,1482.0,2301000.0,500.0,2301000.0,500.0
767,2304000.0,1484.0,2304000.0,500.0,2304000.0,500.0
768,2307000.0,1487.0,2307000.0,500.0,2307000.0,500.0
769,2310000.0,1489.0,2310000.0,500.0,2310000.0,500.0
770,2313000.0,1491.0,2313000.0,500.0,2313000.0,500.0
771,2316000.0,1493.0,2316000.0,500.0,2316000.0,500.0
772,2319000.0,1495.0,2319000.0,500.0,2319000.0,500.0
773,2322000.0,1497.0,2322000.0,500.0,2322000.0,500.0
774,2325000.0,1499.0,2325000.0,500.0,2325000.0,500.0
775,2328000.0,1501.0,2328000.0,500.0,2328000.0,500.0
776,2331000.0,1503.0,2331000.0,500.0,2331000.0,500.0
777,2334000.0,1506.0,2334000.0,500.0,2334000.0,500.0
778,2337000.0,1508.0,2337000.0,500.0,2337000.0,500.0
779,2340000.0,1510.0,2340000.0,500.0,2340000.0,500.0
780,2343000.0,1512.0,2343000.0,500.0,2343000.0,500.0
781,2346000.0,1514.0,2346000.0,500.0,2346000.0,500.0
782,2349000.0,1516.0,2349000.0,500.0,2349000.0,500.0
783,2352000.0,1518.0,2352000.0,500.0,2352000.0,500.0
784,2355000.0,1521.0,2355000.0,500.0,2355000.0,500.0
785,2358000.0,1523.0,2358000.0,500.0,2358000.0,500.0
786,2361000.0,1525.0,2361000.0,500.0,2361000.0,500.0
787,2364000.0,1527.0,2364000.0,500.0,2364000.0,500.0
788,2367000.0,1529.0,2367000.0,500.0,2367000.0,500.0
789,2370000.0,1531.0,2370000.0,500.0,2370000.0,500.0
790,2373000.0,1534.0,2373000.0,500.0,2373000.0,500.0
791,2376000.0,1536.0,2376000.0,500.0,2376000.0,500.0
792,2379000.0,1538.0,2379000.0,500.0,2379000.0,500.0
793,2382000.0,1540.0,2382000.0,500.0,2382000.0,500.0
794,2385000.0,1542.0,2385000.0,500.0,2385000.0,500.0
795,2388000.0,1545.0,2388000.0,500.0,2388000.0,500.0
796,2391000.0,1547.0,2391000.0,500.0,2391000.0,500.0
797,2394000.0,1549.0,2394000.0,500.0,2394000.0,500.0
798,2397000.0,1551.0,2397000.0,500.0,2397000.0,500.0
799,2400000.0,1553.0,2400000.0,500.0,2400000.0,500.0
800,2403000.0,1555.0,2403000.0,500.0,2403000.0,500.0
801,2406000.0,1558.0,2406000.0,500.0,2406000.0,500.0
802,2409000.0,1560.0,2409000.0,500.0,2409000.0,500.0
803,2412000.0,1562.0,2412000.0,500.0,2412000.0,500.0
804,2415000.0,1564.0,2415000.0,500.0,2415000.0,500.0
805,2418000.0,1567.0,2418000.0,500.0,2418000.0,500.0
806,2421000.0,1569.0,2421000.0,500.0,2421000.0,500.0
807,2424000.0,1571.0,2424000.0,500.0,2424000.0,500.0
808,2427000.0,1573.0,2427000.0,500.0,2427000.0,500.0
809,2430000.0,1575.0,2430000.0,500.0,2430000.0,500.0
810,2433000.0,1578.0,2433000.0,500.0,2433000.0,500.0
811,2436000.0,1580.0,2436000.0,500.0,2436000.0,500.0
812,2439000.0,1582.0,2439000.0,500.0,2439000.0,500.0
813,2442000.0,1584.0,2442000.0,500.0,2442000.0,500.0
814,2445000.0,1587.0,2445000.0,500.0,2445000.0,500.0
815,2448000.0,1589.0,2448000.0,500.0,2448000.0,500.0
816,2451000.0,1591.0,2451000.0,500.0,2451000.0,500.0
817,2454000.0,1593.0,2454000.0,500.0,2454000.0,500.0
818,2457000.0,1596.0,2457000.0,500.0,2457000.0,500.0
819,2460000.0,1598.0,2460000.0,500.0,2460000.0,500.0
820,2463000.0,1600.0,2463000.0,500.0,2463000.0,500.0
821,2466000.0,1602.0,2466000.0,500.0,2466000.0,500.0
822,2469000.0,1605.0,2469000.0,500.0,2469000.0,500.0
823,2472000.0,1607.0,2472000.0,500.0,2472000.0,500.0
824,2475000.0,1609.0,2475000.0,500.0,2475000.0,500.0
825,2478000.0,1612.0,2478000.0,500.0,2478000.0,500.0
826,2481000.0,1614.0,2481000.0,500.0,2481000.0,500.0
827,2484000.0,1616.0,2484000.0,500.0,2484000.0,500.0
828,2487000.0,1618.0,2487000.0,500.0,2487000.0,500.0
829,2490000.0,1621.0,2490000.0,500.0,2490000.0,500.0
830,2493000.0,1623.0,2493000.0,500.0,2493000.0,500.0
831,2496000.0,1625.0,2496000.0,500.0,2496000.0,500.0
832,2499000.0,1628.0,2499000.0,500.0,2499000.0,500.0
833,2502000.0,1630.0,2502000.0,500.0,2502000.0,500.0
834,2505000.0,1632.0,2505000.0,500.0,2505000.0,500.0
835,2508000.0,1635.0,2508000.0,500.0,2508000.0,500.0
836,2511000.0,1637.0,2511000.0,500.0,2511000.0,500.0
837,2514000.0,1639.0,2514000.0,500.0,2514000.0,500.0
838,2517000.0,1642.0,2517000.0,500.0,2517000.0,500.0
839,2520000.0,1644.0,2520000.0,500.0,2520000.0,500.0
840,2523000.0,1646.0,2523000.0,500.0,2523000.0,500.0
841,2526000.0,1649.0,2526000.0,500.0,2526000.0,500.0
842,2529000.0,1651.0,2529000.0,500.0,2529000.0,500.0
843,2532000.0,1653.0,2532000.0,500.0,2532000.0,500.0
844,2535000.0,1656.0,2535000.0,500.0,2535000.0,500.0
845,2538000.0,1658.0,2538000.0,500.0,2538000.0,500.0
846,2541000.0,1660.0,2541000.0,500.0,2541000.0,500.0
847,2544000.0,1663.0,2544000.0,500.0,2544000.0,500.0
848,2547000.0,1665.0,2547000.0,500.0,2547000.0,500.0
849,2550000.0,1667.0,2550000.0,500.0,2550000.0,500.0
850,2553000.0,1670.0,2553000.0,500.0,2553000.0,500.0
851,2556000.0,1672.0,2556000.0,500.0,2556000.0,500.0
852,2559000.0,1674.0,2559000.0,500.0,2559000.0,500.0
853,2562000.0,1677.0,2562000.0,500.0,2562000.0,500.0
854,2565000.0,1679.0,2565000.0,500.0,2565000.0,500.0
855,2568000.0,1682.0,2568000.0,500.0,2568000.0,500.0
856,2571000.0,1684.0,2571000.0,500.0,2571000.0,500.0
857,2574000.0,1686.0,2574000.0,500.0,2574000.0,500.0
858,2577000.0,1689.0,2577000.0,500.0,2577000.0,500.0
859,2580000.0,1691.0,2580000.0,500.0,2580000.0,500.0
860,2583000.0,1694.0,2583000.0,500.0,2583000.0,500.0
861,2586000.0,1696.0,2586000.0,500.0,2586000.0,500.0
862,2589000.0,1698.0,2589000.0,500.0,2589000.0,500.0
863,2592000.0,1701.0,2592000.0,500.0,2592000.0,500.0
864,2595000.0,1703.0,2595000.0,500.0,2595000.0,500.0
865,2598000.0,1706.0,2598000.0,500.0,2598000.0,500.0
866,2601000.0,1708.0,2601000.0,500.0,2601000.0,500.0
867,2604000.0,1710.0,2604000.0,500.0,2604000.0,500.0
868,2607000.0,1713.0,2607000.0,500.0,2607000.0,500.0
869,2610000.0,1715.0,2610000.0,500.0,2610000.0,500.0
870,2613000.0,1718.0,2613000.0,500.0,2613000.0,500.0
871,2616000.0,1720.0,2616000.0,500.0,2616000.0,500.0
872,2619000.0,1723.0,2619000.0,500.0,2619000.0,500.0
873,2622000.0,1725.0,2622000.0,500.0,2622000.0,500.0
874,2625000.0,1727.0,2625000.0,500.0,2625000.0,500.0
875,2628000.0,1730.0,2628000.0,500.0,2628000.0,500.0
876,2631000.0,1732.0,2631000.0,500.0,2631000.0,500.0
877,2634000.0,1735.0,2634000.0,500.0,2634000.0,500.0
878,2637000.0,1737.0,2637000.0,500.0,2637000.0,500.0
879,2640000.0,1740.0,2640000.0,500.0,2640000.0,500.0
